timestamp,ask_price,bid_price,midpoint,spread
1730173863.5863528,0.532,0.5318,0.5319,0.00019999999999997797
1730173864.590773,0.532,0.5318,0.5319,0.00019999999999997797
1730173865.5941272,0.532,0.5318,0.5319,0.00019999999999997797
1730173866.5975602,0.532,0.5318,0.5319,0.00019999999999997797
1730173867.6009269,0.532,0.5318,0.5319,0.00019999999999997797
1730173868.604059,0.532,0.5318,0.5319,0.00019999999999997797
1730173869.6073458,0.532,0.5318,0.5319,0.00019999999999997797
1730173870.610661,0.532,0.5318,0.5319,0.00019999999999997797
1730173871.6139462,0.532,0.5318,0.5319,0.00019999999999997797
1730173872.6172411,0.532,0.5318,0.5319,0.00019999999999997797
1730173873.6207,0.532,0.5318,0.5319,0.00019999999999997797
1730173874.624118,0.532,0.5318,0.5319,0.00019999999999997797
1730173875.6277812,0.532,0.5318,0.5319,0.00019999999999997797
1730173876.6303282,0.532,0.5318,0.5319,0.00019999999999997797
1730173877.6333709,0.532,0.5318,0.5319,0.00019999999999997797
1730173878.6365209,0.532,0.5318,0.5319,0.00019999999999997797
1730173879.639359,0.5321,0.5318,0.53195,0.00029999999999996696
1730173880.6421828,0.5321,0.5318,0.53195,0.00029999999999996696
1730173881.645389,0.5321,0.5318,0.53195,0.00029999999999996696
1730173882.648648,0.5321,0.5319,0.532,0.00019999999999997797
1730173883.652087,0.5321,0.5319,0.532,0.00019999999999997797
1730173884.655185,0.5321,0.5319,0.532,0.00019999999999997797
1730173885.658103,0.5321,0.5319,0.532,0.00019999999999997797
1730173886.661482,0.5321,0.5319,0.532,0.00019999999999997797
1730173887.664586,0.5321,0.5319,0.532,0.00019999999999997797
1730173888.667935,0.5321,0.5319,0.532,0.00019999999999997797
1730173889.6707861,0.5321,0.5319,0.532,0.00019999999999997797
1730173890.6740081,0.5321,0.5319,0.532,0.00019999999999997797
1730173891.677402,0.5321,0.5319,0.532,0.00019999999999997797
1730173892.680749,0.5322,0.532,0.5321,0.00019999999999997797
1730173893.684253,0.5322,0.532,0.5321,0.00019999999999997797
1730173894.6875231,0.5322,0.532,0.5321,0.00019999999999997797
1730173895.690546,0.5322,0.532,0.5321,0.00019999999999997797
1730173896.693793,0.5322,0.532,0.5321,0.00019999999999997797
1730173897.6970801,0.5323,0.5321,0.5322,0.00019999999999997797
1730173898.7004402,0.5323,0.5321,0.5322,0.00019999999999997797
1730173899.703851,0.5323,0.5321,0.5322,0.00019999999999997797
1730173900.707191,0.5323,0.5321,0.5322,0.00019999999999997797
1730173901.710151,0.5323,0.5321,0.5322,0.00019999999999997797
1730173902.7136052,0.5323,0.5321,0.5322,0.00019999999999997797
1730173903.7169821,0.5323,0.5321,0.5322,0.00019999999999997797
1730173904.720138,0.5323,0.5321,0.5322,0.00019999999999997797
1730173905.723378,0.5323,0.5321,0.5322,0.00019999999999997797
1730173906.726689,0.5323,0.5321,0.5322,0.00019999999999997797
1730173907.730131,0.5322,0.5321,0.53215,9.999999999998899e-05
1730173908.733506,0.5322,0.5321,0.53215,9.999999999998899e-05
1730173909.736784,0.5322,0.5321,0.53215,9.999999999998899e-05
1730173910.740129,0.5322,0.5321,0.53215,9.999999999998899e-05
1730173911.7439492,0.5322,0.5321,0.53215,9.999999999998899e-05
1730173912.746916,0.5323,0.5321,0.5322,0.00019999999999997797
1730173913.750039,0.5323,0.5321,0.5322,0.00019999999999997797
1730173914.75345,0.5323,0.5321,0.5322,0.00019999999999997797
1730173915.7565088,0.5323,0.5321,0.5322,0.00019999999999997797
1730173916.759338,0.5323,0.5321,0.5322,0.00019999999999997797
1730173917.762445,0.5324,0.5322,0.5323,0.00019999999999997797
1730173918.765903,0.5324,0.5322,0.5323,0.00019999999999997797
1730173919.769255,0.5323,0.5321,0.5322,0.00019999999999997797
1730173920.7722611,0.5323,0.5321,0.5322,0.00019999999999997797
1730173921.775564,0.5323,0.5321,0.5322,0.00019999999999997797
1730173922.778518,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173923.781494,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173924.784021,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173925.786633,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173926.790066,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173927.7934568,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173928.79678,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173929.799864,0.5323,0.5322,0.53225,9.999999999998899e-05
1730173930.803309,0.5323,0.5321,0.5322,0.00019999999999997797
1730173931.8065479,0.5323,0.5321,0.5322,0.00019999999999997797
1730173932.810045,0.5324,0.5322,0.5323,0.00019999999999997797
1730173933.813277,0.5324,0.5322,0.5323,0.00019999999999997797
1730173934.816136,0.5324,0.5322,0.5323,0.00019999999999997797
1730173935.8186429,0.5324,0.5322,0.5323,0.00019999999999997797
1730173936.821989,0.5324,0.5322,0.5323,0.00019999999999997797
1730173937.825321,0.5324,0.5322,0.5323,0.00019999999999997797
1730173938.828424,0.5324,0.5322,0.5323,0.00019999999999997797
1730173939.831517,0.5324,0.5322,0.5323,0.00019999999999997797
1730173940.834712,0.532,0.5318,0.5319,0.00019999999999997797
1730173941.8367732,0.532,0.5318,0.5319,0.00019999999999997797
1730173942.8400042,0.532,0.5318,0.5319,0.00019999999999997797
1730173943.843342,0.5321,0.5319,0.532,0.00019999999999997797
1730173944.846556,0.5321,0.5319,0.532,0.00019999999999997797
1730173945.849154,0.5321,0.5319,0.532,0.00019999999999997797
1730173946.852373,0.5321,0.5319,0.532,0.00019999999999997797
1730173947.8550882,0.5321,0.5319,0.532,0.00019999999999997797
1730173948.858353,0.5322,0.532,0.5321,0.00019999999999997797
1730173949.8616261,0.5322,0.532,0.5321,0.00019999999999997797
1730173950.8648279,0.5321,0.532,0.53205,9.999999999998899e-05
1730173951.868147,0.5321,0.532,0.53205,9.999999999998899e-05
1730173952.871886,0.5321,0.532,0.53205,9.999999999998899e-05
1730173953.875576,0.5321,0.532,0.53205,9.999999999998899e-05
1730173954.8788412,0.5321,0.532,0.53205,9.999999999998899e-05
1730173955.8822122,0.5322,0.532,0.5321,0.00019999999999997797
1730173956.8851452,0.5322,0.532,0.5321,0.00019999999999997797
1730173957.8885078,0.5321,0.5319,0.532,0.00019999999999997797
1730173958.891679,0.5321,0.5319,0.532,0.00019999999999997797
1730173959.894933,0.5321,0.5319,0.532,0.00019999999999997797
1730173960.898174,0.5322,0.532,0.5321,0.00019999999999997797
1730173961.9016588,0.5322,0.532,0.5321,0.00019999999999997797
1730173962.905078,0.5322,0.532,0.5321,0.00019999999999997797
1730173963.908331,0.5322,0.532,0.5321,0.00019999999999997797
1730173964.9113832,0.5322,0.532,0.5321,0.00019999999999997797
1730173965.9139578,0.5322,0.532,0.5321,0.00019999999999997797
1730173966.917343,0.5322,0.532,0.5321,0.00019999999999997797
1730173967.920562,0.5322,0.532,0.5321,0.00019999999999997797
1730173968.923878,0.5322,0.532,0.5321,0.00019999999999997797
1730173969.927156,0.5322,0.532,0.5321,0.00019999999999997797
1730173970.930505,0.5322,0.532,0.5321,0.00019999999999997797
1730173971.9336162,0.5322,0.532,0.5321,0.00019999999999997797
1730173972.9369211,0.5322,0.532,0.5321,0.00019999999999997797
1730173973.940213,0.5322,0.532,0.5321,0.00019999999999997797
1730173974.943391,0.5322,0.532,0.5321,0.00019999999999997797
1730173975.9461849,0.5322,0.532,0.5321,0.00019999999999997797
1730173976.949546,0.5322,0.532,0.5321,0.00019999999999997797
1730173977.952991,0.5322,0.532,0.5321,0.00019999999999997797
1730173978.956328,0.5322,0.532,0.5321,0.00019999999999997797
1730173979.959723,0.5322,0.532,0.5321,0.00019999999999997797
1730173980.963029,0.5321,0.5319,0.532,0.00019999999999997797
1730173981.966293,0.5321,0.5319,0.532,0.00019999999999997797
1730173982.969972,0.5321,0.5319,0.532,0.00019999999999997797
1730173983.973869,0.5321,0.5319,0.532,0.00019999999999997797
1730173984.976458,0.5321,0.5319,0.532,0.00019999999999997797
1730173985.978278,0.5321,0.5319,0.532,0.00019999999999997797
1730173986.980408,0.5321,0.5319,0.532,0.00019999999999997797
1730173987.98252,0.5321,0.5319,0.532,0.00019999999999997797
1730173988.9848378,0.5321,0.5319,0.532,0.00019999999999997797
1730173989.9871202,0.5321,0.5319,0.532,0.00019999999999997797
1730173990.988998,0.5322,0.532,0.5321,0.00019999999999997797
1730173991.991594,0.5322,0.532,0.5321,0.00019999999999997797
1730173992.994038,0.5322,0.532,0.5321,0.00019999999999997797
1730173993.996459,0.5322,0.532,0.5321,0.00019999999999997797
1730173994.999049,0.5322,0.532,0.5321,0.00019999999999997797
1730173996.0014331,0.5323,0.5321,0.5322,0.00019999999999997797
1730173997.004073,0.5323,0.5321,0.5322,0.00019999999999997797
1730173998.00695,0.5323,0.5321,0.5322,0.00019999999999997797
1730173999.009848,0.5323,0.5322,0.53225,9.999999999998899e-05
1730174000.012465,0.5323,0.5322,0.53225,9.999999999998899e-05
1730174001.015383,0.5324,0.5322,0.5323,0.00019999999999997797
1730174002.018135,0.5324,0.5322,0.5323,0.00019999999999997797
1730174003.0201821,0.5324,0.5322,0.5323,0.00019999999999997797
1730174004.0233269,0.5325,0.5323,0.5324,0.00019999999999997797
1730174005.026386,0.5325,0.5323,0.5324,0.00019999999999997797
1730174006.029684,0.5325,0.5323,0.5324,0.00019999999999997797
1730174007.032667,0.5325,0.5323,0.5324,0.00019999999999997797
1730174008.0356102,0.5325,0.5323,0.5324,0.00019999999999997797
1730174009.03862,0.5326,0.5324,0.5325,0.00019999999999997797
1730174010.041731,0.5326,0.5324,0.5325,0.00019999999999997797
1730174011.0448482,0.5326,0.5324,0.5325,0.00019999999999997797
1730174012.047992,0.5326,0.5324,0.5325,0.00019999999999997797
1730174013.0511239,0.5326,0.5324,0.5325,0.00019999999999997797
1730174014.054249,0.5325,0.5323,0.5324,0.00019999999999997797
1730174015.0573819,0.5325,0.5323,0.5324,0.00019999999999997797
1730174016.060344,0.5325,0.5323,0.5324,0.00019999999999997797
1730174017.06356,0.5325,0.5323,0.5324,0.00019999999999997797
1730174018.0668118,0.5325,0.5323,0.5324,0.00019999999999997797
1730174019.069788,0.5325,0.5323,0.5324,0.00019999999999997797
1730174020.072896,0.5325,0.5323,0.5324,0.00019999999999997797
1730174021.0759559,0.5325,0.5323,0.5324,0.00019999999999997797
1730174022.079396,0.5325,0.5323,0.5324,0.00019999999999997797
1730174023.0825028,0.5325,0.5323,0.5324,0.00019999999999997797
1730174024.0857751,0.5325,0.5323,0.5324,0.00019999999999997797
1730174025.0889568,0.5325,0.5323,0.5324,0.00019999999999997797
1730174026.0912828,0.5325,0.5322,0.53235,0.00029999999999996696
1730174027.0944672,0.5325,0.5322,0.53235,0.00029999999999996696
1730174028.0976179,0.5324,0.5322,0.5323,0.00019999999999997797
1730174029.1007519,0.5324,0.5322,0.5323,0.00019999999999997797
1730174030.10372,0.5324,0.5322,0.5323,0.00019999999999997797
1730174031.1069329,0.5324,0.5322,0.5323,0.00019999999999997797
1730174032.110223,0.5324,0.5322,0.5323,0.00019999999999997797
1730174033.11344,0.5324,0.5322,0.5323,0.00019999999999997797
1730174034.116746,0.5324,0.5322,0.5323,0.00019999999999997797
1730174035.119873,0.5324,0.5322,0.5323,0.00019999999999997797
1730174036.122798,0.5324,0.5322,0.5323,0.00019999999999997797
1730174037.126095,0.5324,0.5322,0.5323,0.00019999999999997797
1730174038.12966,0.5323,0.5321,0.5322,0.00019999999999997797
1730174039.1330078,0.5323,0.5321,0.5322,0.00019999999999997797
1730174040.1361659,0.5323,0.5321,0.5322,0.00019999999999997797
1730174041.13936,0.5323,0.5321,0.5322,0.00019999999999997797
1730174042.142685,0.5323,0.5321,0.5322,0.00019999999999997797
1730174043.146035,0.5323,0.5321,0.5322,0.00019999999999997797
1730174044.149424,0.5324,0.5322,0.5323,0.00019999999999997797
1730174045.152381,0.5324,0.5322,0.5323,0.00019999999999997797
1730174046.154922,0.5324,0.5321,0.53225,0.00029999999999996696
1730174047.158176,0.5324,0.5321,0.53225,0.00029999999999996696
1730174048.1611578,0.5324,0.5321,0.53225,0.00029999999999996696
1730174049.1641111,0.5324,0.5321,0.53225,0.00029999999999996696
1730174050.16714,0.5324,0.5321,0.53225,0.00029999999999996696
1730174051.170324,0.5324,0.5321,0.53225,0.00029999999999996696
1730174052.173312,0.5324,0.5321,0.53225,0.00029999999999996696
1730174053.175843,0.5324,0.5321,0.53225,0.00029999999999996696
1730174054.1789849,0.5324,0.5321,0.53225,0.00029999999999996696
1730174055.181969,0.5324,0.5321,0.53225,0.00029999999999996696
1730174056.184481,0.5324,0.5321,0.53225,0.00029999999999996696
1730174057.187853,0.5324,0.5321,0.53225,0.00029999999999996696
1730174058.1909912,0.5324,0.5321,0.53225,0.00029999999999996696
1730174059.193737,0.5324,0.5322,0.5323,0.00019999999999997797
1730174060.196436,0.5324,0.5322,0.5323,0.00019999999999997797
1730174061.1998248,0.5324,0.5322,0.5323,0.00019999999999997797
1730174062.203111,0.5324,0.5322,0.5323,0.00019999999999997797
1730174063.206441,0.5324,0.5322,0.5323,0.00019999999999997797
1730174064.209833,0.5323,0.5321,0.5322,0.00019999999999997797
1730174065.213196,0.5323,0.5321,0.5322,0.00019999999999997797
1730174066.2163851,0.5324,0.5322,0.5323,0.00019999999999997797
1730174067.219682,0.5324,0.5322,0.5323,0.00019999999999997797
1730174068.2230458,0.5324,0.5322,0.5323,0.00019999999999997797
1730174069.226277,0.5324,0.5322,0.5323,0.00019999999999997797
1730174070.229532,0.5324,0.5322,0.5323,0.00019999999999997797
1730174071.232716,0.5324,0.5322,0.5323,0.00019999999999997797
1730174072.235809,0.5324,0.5322,0.5323,0.00019999999999997797
1730174073.238914,0.5324,0.5322,0.5323,0.00019999999999997797
1730174074.242259,0.5324,0.5322,0.5323,0.00019999999999997797
1730174075.2455292,0.5324,0.5322,0.5323,0.00019999999999997797
1730174076.2489321,0.5324,0.5322,0.5323,0.00019999999999997797
1730174077.2523148,0.5324,0.5322,0.5323,0.00019999999999997797
1730174078.255651,0.5324,0.5322,0.5323,0.00019999999999997797
1730174079.2583811,0.5324,0.5322,0.5323,0.00019999999999997797
1730174080.2608361,0.5324,0.5322,0.5323,0.00019999999999997797
1730174081.2634351,0.5324,0.5322,0.5323,0.00019999999999997797
1730174082.266908,0.5324,0.5322,0.5323,0.00019999999999997797
1730174083.270277,0.5324,0.5322,0.5323,0.00019999999999997797
1730174084.27374,0.5324,0.5322,0.5323,0.00019999999999997797
1730174085.276926,0.5324,0.5322,0.5323,0.00019999999999997797
1730174086.2799811,0.5324,0.5321,0.53225,0.00029999999999996696
1730174087.283238,0.5324,0.5321,0.53225,0.00029999999999996696
1730174088.286635,0.5324,0.5321,0.53225,0.00029999999999996696
1730174089.290036,0.5324,0.5321,0.53225,0.00029999999999996696
1730174090.293031,0.5324,0.5321,0.53225,0.00029999999999996696
1730174091.296274,0.5324,0.5321,0.53225,0.00029999999999996696
1730174092.299359,0.5324,0.5321,0.53225,0.00029999999999996696
1730174093.303287,0.5324,0.5321,0.53225,0.00029999999999996696
1730174094.307039,0.5324,0.5321,0.53225,0.00029999999999996696
1730174095.310394,0.5324,0.5321,0.53225,0.00029999999999996696
1730174096.313688,0.5324,0.5321,0.53225,0.00029999999999996696
1730174097.317191,0.5323,0.5321,0.5322,0.00019999999999997797
1730174098.3205209,0.5323,0.5321,0.5322,0.00019999999999997797
1730174099.323863,0.5323,0.5321,0.5322,0.00019999999999997797
1730174100.326336,0.5323,0.5321,0.5322,0.00019999999999997797
1730174101.329824,0.5323,0.5321,0.5322,0.00019999999999997797
1730174102.333163,0.5323,0.5321,0.5322,0.00019999999999997797
1730174103.336479,0.5323,0.5321,0.5322,0.00019999999999997797
1730174104.3397272,0.5323,0.532,0.53215,0.00029999999999996696
1730174105.342685,0.5323,0.532,0.53215,0.00029999999999996696
1730174106.345366,0.5323,0.532,0.53215,0.00029999999999996696
1730174107.348563,0.5323,0.5321,0.5322,0.00019999999999997797
1730174108.3510919,0.5323,0.5321,0.5322,0.00019999999999997797
1730174109.3547032,0.5324,0.5322,0.5323,0.00019999999999997797
1730174110.357856,0.5324,0.5322,0.5323,0.00019999999999997797
1730174111.3608909,0.5323,0.5321,0.5322,0.00019999999999997797
1730174112.363477,0.5323,0.5321,0.5322,0.00019999999999997797
1730174113.366137,0.5323,0.5321,0.5322,0.00019999999999997797
1730174114.368928,0.5323,0.5321,0.5322,0.00019999999999997797
1730174115.371213,0.5323,0.5321,0.5322,0.00019999999999997797
1730174116.373371,0.5324,0.5322,0.5323,0.00019999999999997797
1730174117.376162,0.5324,0.5322,0.5323,0.00019999999999997797
1730174118.377922,0.5324,0.5322,0.5323,0.00019999999999997797
1730174119.3798358,0.5324,0.5322,0.5323,0.00019999999999997797
1730174120.382178,0.5324,0.5322,0.5323,0.00019999999999997797
1730174121.384583,0.5325,0.5323,0.5324,0.00019999999999997797
1730174122.387029,0.5325,0.5323,0.5324,0.00019999999999997797
1730174123.3893492,0.5325,0.5323,0.5324,0.00019999999999997797
1730174124.392452,0.5325,0.5323,0.5324,0.00019999999999997797
1730174125.394955,0.5325,0.5323,0.5324,0.00019999999999997797
1730174126.397095,0.5325,0.5323,0.5324,0.00019999999999997797
1730174127.399311,0.5325,0.5323,0.5324,0.00019999999999997797
1730174128.402713,0.5325,0.5323,0.5324,0.00019999999999997797
1730174129.4058418,0.5325,0.5323,0.5324,0.00019999999999997797
1730174130.4091341,0.5325,0.5323,0.5324,0.00019999999999997797
1730174131.4120488,0.5325,0.5323,0.5324,0.00019999999999997797
1730174132.415414,0.5325,0.5323,0.5324,0.00019999999999997797
1730174133.418113,0.5325,0.5323,0.5324,0.00019999999999997797
1730174134.420619,0.5325,0.5323,0.5324,0.00019999999999997797
1730174135.423569,0.5325,0.5323,0.5324,0.00019999999999997797
1730174136.4268181,0.5325,0.5323,0.5324,0.00019999999999997797
1730174137.429893,0.5325,0.5323,0.5324,0.00019999999999997797
1730174138.432786,0.5325,0.5323,0.5324,0.00019999999999997797
1730174139.435745,0.5325,0.5323,0.5324,0.00019999999999997797
1730174140.4375832,0.5325,0.5323,0.5324,0.00019999999999997797
1730174141.440403,0.5325,0.5323,0.5324,0.00019999999999997797
1730174142.443696,0.5325,0.5323,0.5324,0.00019999999999997797
1730174143.446076,0.5325,0.5323,0.5324,0.00019999999999997797
1730174144.449344,0.5325,0.5323,0.5324,0.00019999999999997797
1730174145.452422,0.5325,0.5323,0.5324,0.00019999999999997797
1730174146.455132,0.5325,0.5323,0.5324,0.00019999999999997797
1730174147.458246,0.5325,0.5323,0.5324,0.00019999999999997797
1730174148.461527,0.5325,0.5323,0.5324,0.00019999999999997797
1730174149.464323,0.5325,0.5323,0.5324,0.00019999999999997797
1730174150.466885,0.5325,0.5323,0.5324,0.00019999999999997797
